time,seconds_elapsed,z,y,x
1790006753457360000,80.92735986328125,2.137890565094352,9.528438623297214,0.8992662498209625
1790006753467372000,80.9373720703125,2.1389939962916076,9.528447391125558,0.8965357288785278
1790006753477384000,80.94738403320312,2.1373675641335548,9.528898057502508,0.8956209521211683
1790006753487394800,80.95739477539063,2.1349619642965494,9.529511805486678,0.8948265868730843
1790006753497407000,80.96740698242188,2.1346122740760443,9.529816341391205,0.8924102464463561
1790006753507417900,80.97741796875,2.135991745735705,9.529972408735752,0.8874437831453978
1790006753517429800,80.9874296875,2.136745194451511,9.53031201595366,0.8819779920201748
1790006753527442000,80.99744189453125,2.135911373975873,9.530954405510425,0.8770274569407105
1790006753537453000,81.007453125,2.138445422498137,9.53092576393783,0.871142490555346
1790006753547465000,81.01746484375,2.140127676496655,9.531097028851509,0.8651151200246066
1790006753557477000,81.02747705078124,2.1404884726330637,9.531548864272237,0.8592298613782972
1790006753567488000,81.03748803710937,2.140678734508157,9.531920035672186,0.8546144034720957
1790006753577500000,81.0475,2.1411567272834477,9.532301143944263,0.8491521194782108
1790006753587510800,81.0575107421875,2.139399946743995,9.533280802631378,0.8425595162801444
1790006753597523000,81.06752294921876,2.1391711064241825,9.533900980356336,0.8360795796763152
1790006753607534800,81.07753491210937,2.1409771329328415,9.533955925413965,0.8308342263687402
1790006753617545700,81.08754565429687,2.142614817137271,9.533923776710033,0.8269835422899574
1790006753627558000,81.09755786132813,2.1448161265738306,9.53351928756237,0.8259329372584819
1790006753637569800,81.10756982421876,2.145795054608583,9.533449144935608,0.8241990261379629
1790006753647581000,81.11758081054687,2.14651898496896,9.53346317346096,0.8221510075669736
1790006753657593000,81.12759301757812,2.1474244093760846,9.533530393478273,0.8190073757790028
1790006753667604000,81.13760400390625,2.147813700954616,9.533736145183443,0.815574624851346
1790006753677615900,81.14761596679688,2.1468365264855325,9.534178043732046,0.812976059725508
1790006753687627800,81.15762768554687,2.1446600592292846,9.534714634826779,0.8124375689346343
1790006753697639000,81.16763891601562,2.142209012815356,9.535223168870806,0.8129215530592948
1790006753707650800,81.17765087890625,2.1407797106646,9.535527120253443,0.8131184638708829
1790006753717662000,81.18766186523438,2.140773427054286,9.535611875927447,0.8121547334052622
1790006753727674000,81.19767407226563,2.142832697671652,9.535285712713003,0.8105345117922872
1790006753737686000,81.20768603515624,2.1452673774726687,9.53476782631874,0.8102002383366227
1790006753747697000,81.21769677734375,2.1463629176244137,9.53439782396257,0.8116511677972972
1790006753757708800,81.22770874023438,2.1464460658632216,9.53413420459032,0.8145334452353418
1790006753767721000,81.23772094726563,2.146218540717661,9.533965277764201,0.8170956238735466
1790006753777731800,81.24773193359376,2.145937677949667,9.533909163662791,0.818486859036237
1790006753787743700,81.25774365234375,2.146224093675613,9.533827915120124,0.8186701797138899
1790006753797755000,81.2677548828125,2.1473123273037373,9.533563126704097,0.8188998237513005
1790006753807767000,81.27776708984375,2.1486966212689875,9.53312707337439,0.8203519222557544
1790006753817779000,81.28777905273438,2.1499653260305522,9.532560671663283,0.823607124659419
1790006753827789800,81.29778979492187,2.150741571100056,9.53202758769989,0.8277335569396614
1790006753837802000,81.30780200195312,2.1507046000905334,9.531734157711266,0.8311939995918423
1790006753847814100,81.31781420898437,2.151518108430505,9.53133668282628,0.8336491376589983
1790006753857825000,81.32782495117188,2.15289305004552,9.530935700809955,0.8346966739505529
1790006753867837200,81.33783715820313,2.1546043840080498,9.530483865389227,0.835437336250022
1790006753877848000,81.34784814453126,2.155797100923955,9.530043135884403,0.837384743990749
1790006753887860000,81.35785986328125,2.1558387481085957,9.52975029041767,0.8406000527754426
1790006753897872100,81.3678720703125,2.15559281052351,9.529519404271245,0.8438448799155652
1790006753907883300,81.37788330078125,2.1559403087869287,9.52928559551537,0.8455985186498611
1790006753917895200,81.38789526367188,2.1571771571055054,9.529017884489893,0.8454562606349587
1790006753927906000,81.39790600585937,2.1582434711627663,9.5287454972893,0.8458030282460153
1790006753937918200,81.40791821289062,2.158243909554183,9.528626254823804,0.8471516663759946
